Date,DelPerc
13052024,40.08
14052024,28.72
15052024,23.16
16052024,38.98
17052024,35.78
20052024,78.74
21052024,64.28
22052024,69.47
23052024,22.46
24052024,59.78
27052024,53.59
28052024,48.19
29052024,53.32
30052024,17.06
31052024,13.94
03062024,26.11
04062024,60.85
05062024,45.06
06062024,24.74
07062024,42.31
10062024,33.48
11062024,10.79
12062024,16.88
13062024,8.93
14062024,29.79
17062024,29.79
18062024,52.97
19062024,29.57
20062024,9.37
21062024,23.57
24062024,22.41
25062024,35.77
26062024,53.86
27062024,35.54
28062024,18.13
01072024,20.48
02072024,11.28
03072024,32.46
04072024,45.39
05072024,44.24
08072024,36.49
09072024,22.37
10072024,53.87
11072024,76.54
12072024,31.57
15072024,42.83
16072024,44.07
17072024,44.07
18072024,35.0
19072024,64.78
22072024,23.34
23072024,27.67
24072024,18.17
25072024,15.7
26072024,25.38
29072024,24.45
30072024,22.71
31072024,29.48
01082024,44.99
02082024,46.25
05082024,42.64
06082024,43.15
07082024,55.29
08082024,57.29
09082024,29.01
12082024,61.31
13082024,43.17
14082024,60.64
16082024,56.94
19082024,60.58
20082024,40.71
21082024,66.01
22082024,69.57
23082024,70.39
26082024,75.76
27082024,76.75
28082024,72.65
29082024,40.88
30082024,22.5
02092024,38.49
03092024,28.15
04092024,29.27
05092024,50.17
06092024,40.64
09092024,57.03
10092024,31.3
11092024,37.24
12092024,42.76
13092024,26.07
16092024,33.45
17092024,76.94
18092024,66.02
19092024,44.91
20092024,42.82
23092024,54.79
24092024,46.58
25092024,38.56
26092024,25.18
27092024,34.91
30092024,32.16
01102024,37.96
03102024,43.54
04102024,40.58
07102024,67.4
08102024,23.71
09102024,33.12
10102024,25.49
11102024,43.33
14102024,47.97
15102024,50.85
16102024,34.53
17102024,24.74
18102024,13.0
21102024,30.24
22102024,27.57
23102024,30.34
24102024,20.77
25102024,15.92
28102024,30.0
29102024,30.31
30102024,29.23
31102024,23.97
01112024,72.28
04112024,39.69
05112024,44.01
06112024,37.39
07112024,39.23
08112024,43.81
11112024,46.6
12112024,50.61
13112024,41.03
14112024,47.01
18112024,39.51
19112024,41.25
20112024,41.25
21112024,34.81
22112024,42.93
25112024,38.08
26112024,40.12
27112024,53.28
28112024,41.83
29112024,47.59
02122024,50.12
03122024,19.19
04122024,41.92
05122024,51.27
10032025,44.92
11032025,30.17
12032025,24.71
13032025,42.24
17032025,28.99
18032025,38.76
19032025,57.74
20032025,44.42
21032025,33.64
24032025,43.55
25032025,42.53
26032025,18.97
27032025,48.57
28032025,33.66
01042025,33.56
02042025,43.16
03042025,32.13
04042025,32.26
07042025,53.16
08042025,47.73
09042025,23.91
11042025,23.52
15042025,23.12
16042025,40.9
17042025,31.76
21042025,63.3
22042025,63.94
23042025,50.82
24042025,55.68
25042025,59.32
28042025,45.9
29042025,22.43
30042025,39.06
02052025,46.1
05052025,22.85
06052025,43.97
07052025,54.5
08052025,52.67
09052025,44.58
12052025,38.82
13052025,47.43
14052025,50.84
15052025,39.76
16052025,49.98
19052025,63.82
20052025,64.23
21052025,38.9
22052025,76.56
23052025,54.45
26052025,61.68
27052025,69.82
28052025,56.38
29052025,80.04
30052025,50.31
02062025,43.52
03062025,56.49
04062025,38.91
05062025,36.33
06062025,45.33
09062025,41.02
10062025,53.83
11062025,70.55
12062025,61.82
13062025,56.24
16062025,23.29
17062025,63.3
18062025,72.5
19062025,37.59
20062025,28.03
23062025,31.77
24062025,63.62
25062025,26.95
26062025,41.53
27062025,28.76
30062025,52.11
01072025,18.11
02072025,40.37
03072025,41.44
04072025,38.42
07072025,58.95
08072025,47.33
09072025,76.98
10072025,51.16
11072025,54.63
14072025,23.19
15072025,30.98
16072025,23.77
17072025,51.56
18072025,34.45
21072025,57.77
22072025,83.5
23072025,42.37
24072025,54.86
25072025,65.12
28072025,66.17
29072025,68.61
30072025,71.14
31072025,29.38
01082025,47.96
04082025,68.68
05082025,27.9
06082025,28.47
07082025,26.9
08082025,54.62
11082025,27.97
12082025,49.47
13082025,38.49
14082025,41.71
18082025,31.87
19082025,21.19
20082025,31.8
21082025,38.03
22082025,27.43
25082025,39.75
26082025,66.03
28082025,38.65
29082025,46.13
01092025,46.83
02092025,29.84
03092025,66.75
04092025,24.45
05092025,58.83
08092025,87.58
09092025,59.68
10092025,38.99
11092025,34.97
12092025,22.27
15092025,31.05
16092025,82.74
17092025,76.06
18092025,46.98
19092025,60.15
22092025,53.21
23092025,44.15
24092025,23.24
25092025,39.06
26092025,14.91
29092025,26.81
30092025,39.98
01102025,50.22
03102025,56.19
06102025,60.08
07102025,63.53
08102025,52.48
09102025,57.03
10102025,44.78
13102025,52.55
14102025,51.23
15102025,48.85
16102025,47.44
17102025,30.69
20102025,42.39
21102025,71.51
22102025,71.51
23102025,32.66
24102025,26.24
27102025,29.97
28102025,41.95
29102025,27.71
30102025,21.05
31102025,51.0
03112025,57.8
04112025,44.66
05112025,44.66
06112025,35.92
07112025,51.24
10112025,48.08
11112025,77.75
12112025,44.88
13112025,49.58
14112025,54.6
17112025,25.55
18112025,53.99
19112025,47.54
20112025,64.07
21112025,66.27
24112025,54.28
25112025,32.19
26112025,33.97
27112025,74.91
28112025,39.26
01122025,63.71
02122025,74.41
03122025,49.14
04122025,42.17
05122025,28.5
08122025,31.43
09122025,68.63
10122025,74.38
11122025,63.1
12122025,83.26
15122025,67.67
16122025,79.46
17122025,39.77
18122025,87.58
19122025,73.67
22122025,53.82
23122025,62.34
24122025,62.72
25122025,62.72
26122025,82.8
29122025,77.75
30122025,65.63
31122025,63.48
01012026,70.22
02012026,90.89
05012026,75.83
06012026,56.86
07012026,56.15
08012026,81.81
09012026,73.37
12012026,34.05
13012026,61.6
14012026,63.44
15012026,63.44
16012026,68.13
19012026,60.55
20012026,84.07
21012026,64.51
22012026,74.87
23012026,59.3
27012026,51.8
28012026,36.08
29012026,52.73
30012026,59.22
02022026,90.39
03022026,50.89
04022026,59.9
05022026,86.37
06022026,36.85
09022026,81.73
10022026,65.77
11022026,77.8
12022026,74.28
