Date,DelPerc
28112023,75.26
29112023,55.4
30112023,88.35
01122023,51.83
04122023,54.46
05122023,68.24
06122023,61.94
07122023,70.56
08122023,82.9
11122023,54.74
12122023,64.48
13122023,50.88
14122023,45.38
15122023,45.96
18122023,17.4
19122023,28.19
20122023,48.61
21122023,37.28
22122023,41.92
25122023,41.92
26122023,48.41
27122023,37.37
28122023,46.53
29122023,47.36
01012024,48.09
02012024,51.69
03012024,76.56
04012024,65.19
05012024,68.47
08012024,24.29
09012024,61.86
10012024,42.33
11012024,43.29
12012024,46.55
15012024,38.08
16012024,29.74
17012024,39.33
18012024,33.42
19012024,38.34
22012024,48.74
23012024,32.2
24012024,49.84
25012024,48.34
29012024,55.96
30012024,39.51
31012024,46.52
01022024,41.61
02022024,51.01
05022024,50.52
06022024,59.57
07022024,36.98
08022024,39.49
09022024,41.66
12022024,33.96
13022024,34.32
14022024,31.36
15022024,36.74
16022024,35.07
19022024,57.89
20022024,58.34
21022024,52.04
22022024,53.72
23022024,49.88
26022024,40.91
27022024,49.75
28022024,44.91
29022024,56.38
01032024,46.72
04032024,44.51
05032024,31.25
06032024,24.66
07032024,18.61
08032024,18.61
11032024,16.61
12032024,14.89
13032024,19.33
14032024,21.72
15032024,15.42
18032024,19.62
19032024,16.85
20032024,23.72
21032024,17.86
22032024,14.88
25032024,14.88
26032024,36.31
27032024,31.56
28032024,26.31
29032024,26.31
01042024,33.64
02042024,32.26
03042024,45.05
04042024,49.16
05042024,35.97
08042024,44.26
09042024,43.37
10042024,42.77
11042024,42.77
12042024,48.19
15042024,39.17
16042024,40.63
17042024,40.63
18042024,38.13
19042024,51.95
22042024,65.52
23042024,43.14
24042024,42.86
25042024,44.18
26042024,46.35
29042024,39.64
30042024,57.95
01052024,57.95
02052024,51.16
03052024,56.1
06052024,39.53
07052024,49.44
08052024,45.06
09052024,55.92
10052024,41.34
13052024,44.15
14052024,53.62
15052024,62.0
16052024,54.93
17052024,36.11
20052024,48.41
21052024,40.2
22052024,33.09
23052024,40.94
24052024,37.68
27052024,52.38
28052024,50.44
29052024,51.99
30052024,43.09
31052024,76.67
03062024,43.24
04062024,37.93
05062024,39.14
06062024,52.6
07062024,35.84
10062024,42.49
11062024,39.9
12062024,49.82
13062024,48.68
14062024,35.14
17062024,35.14
18062024,41.19
19062024,43.48
20062024,58.29
21062024,51.15
24062024,50.84
25062024,38.69
26062024,54.4
27062024,49.17
28062024,57.71
01072024,41.52
02072024,20.02
03072024,26.41
04072024,30.4
05072024,34.14
08072024,44.1
09072024,46.52
10072024,46.91
11072024,39.84
12072024,69.01
15072024,52.34
16072024,65.12
17072024,65.12
18072024,54.95
19072024,51.09
22072024,40.91
